Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-11-21,26.9,29.5,26.9,28.0,41811,EQ,,,
2006-11-22,29.0,31.25,25.25,29.0,31971,EQ,,,
2006-11-23,30.0,30.0,27.4,27.75,5553,EQ,,,
2006-11-24,28.0,30.0,26.75,28.2,8304,EQ,,,
2006-11-27,28.0,29.5,27.5,28.25,3964,EQ,,,
2006-11-28,30.0,30.0,27.75,28.6,3782,EQ,,,
2006-11-29,28.75,29.35,28.2,28.2,2790,EQ,,,
2006-11-30,29.7,33.5,28.6,31.8,28801,EQ,,,
2006-12-01,33.0,34.0,31.7,32.25,20725,EQ,,,
2006-12-04,32.6,32.6,29.0,29.3,57087,EQ,,,
2006-12-05,31.2,31.55,30.0,30.5,15912,EQ,,,
2006-12-06,31.0,31.55,29.9,31.2,8688,EQ,,,
2006-12-07,31.5,33.0,31.5,32.55,12924,EQ,,,
2006-12-08,33.4,33.5,28.1,29.35,43860,EQ,,,
2006-12-11,30.5,30.9,29.5,30.1,54902,EQ,,,
2006-12-12,27.05,30.7,26.5,29.9,35454,EQ,,,
2006-12-13,29.0,30.75,28.6,30.15,52209,EQ,,,
2006-12-14,30.5,36.2,30.2,36.2,768326,EQ,,,
2006-12-15,37.1,43.45,37.1,39.85,1446181,EQ,,,
2006-12-18,40.45,45.65,37.25,43.7,719576,EQ,,,
2006-12-19,43.5,46.2,42.6,43.1,461188,EQ,,,
2006-12-20,43.85,44.25,40.05,40.55,131306,EQ,,,
2006-12-21,40.9,40.9,38.6,38.8,69225,EQ,,,
2006-12-22,38.95,39.75,37.5,37.75,73222,EQ,,,
2006-12-26,38.25,41.25,37.55,39.25,65551,EQ,,,
2006-12-27,39.75,40.9,38.8,39.1,44117,EQ,,,
2006-12-28,39.25,40.15,38.75,39.5,36297,EQ,,,
2006-12-29,39.0,41.6,39.0,40.85,53847,EQ,,,
2007-01-02,41.6,44.95,41.6,44.95,148914,EQ,,,
2007-01-03,45.0,45.0,41.1,41.4,103910,EQ,,,
2007-01-04,41.1,42.95,41.1,41.7,38112,EQ,,,
2007-01-05,41.95,44.2,41.05,42.5,304273,EQ,,,
2007-01-08,42.5,44.2,41.9,42.9,163290,EQ,,,
2007-01-09,42.75,45.6,42.1,42.45,349390,EQ,,,
2007-01-10,42.4,46.7,42.1,46.7,211854,EQ,,,
2007-01-11,45.0,48.35,45.0,47.55,180448,EQ,,,
2007-01-12,48.45,50.35,47.05,47.95,201325,EQ,,,
2007-01-15,48.45,51.4,46.55,47.45,84075,EQ,,,
2007-01-16,48.7,49.2,46.0,46.95,213723,EQ,,,
2007-01-17,47.05,49.0,47.05,47.8,15793,EQ,,,
2007-01-18,47.55,48.15,47.1,47.65,54290,EQ,,,
2007-01-19,47.75,48.7,43.0,46.8,29097,EQ,,,
2007-01-22,47.5,49.5,47.5,48.4,51063,EQ,,,
2007-01-23,48.0,48.1,47.0,47.5,13284,EQ,,,
2007-01-24,47.5,52.2,46.5,51.9,99998,EQ,,,
2007-01-25,52.75,57.1,51.15,56.85,207610,EQ,,,
