Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-05-23,28.65,36.85,26.95,35.7,17199471,EQ,,,
2005-05-24,34.9,35.6,31.6,32.55,7028963,EQ,,,
2005-05-25,32.6,32.65,31.1,31.4,1840407,EQ,,,
2005-05-26,31.8,31.8,29.75,29.95,822198,EQ,,,
2005-05-27,29.8,35.35,29.5,34.2,5245105,EQ,,,
2005-05-30,34.2,35.35,33.05,33.35,1985160,EQ,,,
2005-05-31,33.35,33.6,32.0,32.2,583616,EQ,,,
2005-06-01,32.5,34.25,32.5,33.55,1319935,EQ,,,
2005-06-02,33.85,39.2,32.9,37.55,5698592,EQ,,,
2005-06-03,38.25,38.25,35.75,36.5,4392719,EQ,,,
2005-06-04,36.3,38.0,36.1,37.45,1850615,EQ,,,
2005-06-06,38.0,40.1,37.35,38.55,3009037,EQ,,,
2005-06-07,39.0,40.85,38.1,39.75,3598281,EQ,,,
2005-06-08,39.9,40.45,38.45,39.15,1269545,EQ,,,
2005-06-09,39.4,39.75,38.55,38.8,961157,EQ,,,
2005-06-10,39.3,39.7,37.6,38.3,840029,EQ,,,
2005-06-13,38.5,38.5,36.25,36.5,528846,EQ,,,
2005-06-14,36.6,36.8,35.3,35.7,320491,EQ,,,
2005-06-15,36.25,36.35,35.55,35.75,270098,EQ,,,
2005-06-16,36.0,36.0,33.6,34.0,269800,EQ,,,
2005-06-17,34.1,34.1,32.2,32.7,277640,EQ,,,
2005-06-20,33.3,33.4,31.0,31.2,221086,EQ,,,
2005-06-21,32.0,32.8,31.0,32.2,270904,EQ,,,
2005-06-22,32.55,32.55,31.25,31.4,134852,EQ,,,
2005-06-23,31.5,31.8,30.65,31.2,138514,EQ,,,
2005-06-24,31.2,33.8,30.9,32.15,460607,EQ,,,
2005-06-27,32.4,32.75,31.1,31.5,176551,EQ,,,
2005-06-28,28.9,31.9,28.9,30.5,142695,EQ,,,
2005-06-29,30.5,31.7,30.35,30.9,114008,EQ,,,
2005-06-30,31.45,31.45,30.5,30.65,67238,EQ,,,
2005-07-01,30.1,31.0,30.1,30.8,62036,EQ,,,
2005-07-04,31.5,31.75,30.75,30.9,122850,EQ,,,
2005-07-05,31.45,31.7,30.65,30.85,95490,EQ,,,
2005-07-06,30.9,31.75,30.9,30.95,128050,EQ,,,
2005-07-07,31.4,31.4,30.2,30.5,80374,EQ,,,
2005-07-08,31.0,31.25,30.5,30.6,72910,EQ,,,
2005-07-11,31.25,31.25,30.6,30.7,72829,EQ,,,
2005-07-12,30.6,31.0,30.45,30.55,62819,EQ,,,
2005-07-13,31.5,31.7,30.05,30.2,49152,EQ,,,
2005-07-14,30.4,30.6,29.6,29.75,67968,EQ,,,
2005-07-15,29.8,30.0,29.6,29.75,107540,EQ,,,
2005-07-18,30.0,30.9,29.7,29.8,113101,EQ,,,
2005-07-19,30.5,33.85,30.0,33.4,676324,EQ,,,
2005-07-20,33.95,34.5,32.5,32.8,318038,EQ,,,
2005-07-21,33.45,33.5,31.5,31.75,105272,EQ,,,
2005-07-22,31.75,32.25,31.55,31.9,72032,EQ,,,
2005-07-25,31.6,32.7,31.4,31.65,87221,EQ,,,
2005-07-26,32.5,32.5,30.5,30.8,76597,EQ,,,
2005-07-27,30.75,31.45,30.6,30.75,48024,EQ,,,
2005-07-29,32.4,32.4,30.1,30.3,54719,EQ,,,
2005-08-01,31.3,31.3,29.3,29.55,85068,EQ,,,
2005-08-02,29.8,30.45,29.6,29.75,97619,EQ,,,
