Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2000-11-20,37.0,37.0,32.7,33.35,180057,,,
2000-11-21,32.8,33.25,31.8,32.55,43683,,,
2000-11-22,33.0,33.9,31.0,31.1,39473,,,
2000-11-23,30.8,30.8,28.65,30.1,66766,,,
2000-11-24,30.3,31.8,29.75,30.35,94692,,,
2000-11-27,30.5,31.2,29.55,31.0,59861,,,
2000-11-28,30.8,31.15,30.0,30.65,531122,,,
2000-11-29,30.7,33.1,30.5,33.1,394584,,,
2000-11-30,34.1,35.75,34.1,35.75,70298,,,
2000-12-01,36.5,37.9,34.2,36.4,865533,,,
2000-12-04,37.4,37.4,34.7,35.3,245696,,,
2000-12-05,35.7,37.1,35.65,35.95,252086,,,
2000-12-06,37.8,38.5,35.55,35.8,205859,,,
2000-12-07,35.9,38.65,35.0,38.65,479235,,,
2000-12-08,39.9,41.6,39.2,40.05,607926,,,
2000-12-11,40.95,41.7,39.7,41.25,464420,,,
2000-12-12,41.3,41.8,39.0,39.75,346043,,,
2000-12-13,40.2,42.85,40.05,42.4,582369,,,
2000-12-14,42.0,42.5,40.1,40.45,622574,,,
2000-12-15,39.4,39.9,37.2,37.2,403485,,,
2000-12-18,35.15,35.45,34.25,34.7,418484,,,
2000-12-19,33.7,36.3,31.95,32.05,562345,,,
2000-12-20,31.0,33.0,30.8,32.05,629105,,,
2000-12-21,30.5,31.5,29.6,30.15,202585,,,
2000-12-22,30.2,30.8,27.75,27.75,302055,,,
2000-12-26,26.5,26.6,25.55,25.55,394577,,,
2000-12-27,25.2,26.6,24.1,24.75,103678,,,
2000-12-28,25.0,26.7,24.6,26.1,138771,,,
2000-12-29,26.2,26.6,24.8,25.75,308755,,,
2001-01-01,25.8,27.85,25.7,27.75,343538,,,
2001-01-02,27.9,28.5,26.25,26.95,324002,,,
2001-01-03,26.5,27.4,26.1,26.45,538520,,,
2001-01-04,27.25,28.0,25.0,26.0,653954,,,
2001-01-05,25.2,26.2,25.2,25.75,219920,,,
2001-01-08,25.95,25.95,23.7,23.7,99744,,,
2001-01-09,21.8,21.8,21.8,21.8,15892,,,
2001-01-10,20.1,22.2,20.1,20.25,318808,,,
2001-01-11,20.6,20.85,18.7,18.95,150985,,,
2001-01-12,19.4,19.7,17.6,18.25,237141,,,
2001-01-15,18.1,18.4,17.0,17.3,143247,,,
2001-01-16,17.0,17.9,16.3,16.75,249563,,,
2001-01-17,17.3,18.1,17.3,18.1,50220,,,
2001-01-18,18.7,19.3,18.1,18.55,516655,,,
2001-01-19,18.5,19.3,18.1,18.7,227824,,,
2001-01-22,18.5,19.8,18.25,18.7,435754,,,
2001-01-23,18.5,18.65,17.3,17.45,210536,,,
2001-01-24,18.0,18.3,17.4,17.55,119186,,,
2001-01-25,17.7,17.7,16.5,16.8,155257,,,
2001-01-29,16.25,16.4,15.6,15.95,85302,,,
2001-01-30,16.35,17.05,15.8,16.85,166207,,,
2001-01-31,16.65,18.1,16.6,17.55,370029,,,
2001-02-01,17.3,17.75,16.6,17.15,103966,,,
2001-02-02,16.9,17.4,16.75,16.95,79097,,,
2001-02-05,16.8,17.1,16.45,16.55,77410,,,
2001-02-06,16.6,16.65,15.75,15.95,129751,,,
2001-02-07,16.3,16.3,15.8,16.05,81374,,,
2001-02-08,16.1,16.65,16.05,16.45,66103,,,
2001-02-09,16.35,17.75,16.35,17.75,94969,,,
2001-02-12,18.5,19.2,18.45,19.2,176262,,,
2001-02-13,20.0,20.7,19.4,19.7,262506,,,
2001-02-14,19.4,19.55,18.15,18.95,441388,,,
2001-02-15,19.05,19.6,18.8,19.25,374095,,,
2001-02-16,19.55,20.0,17.7,17.9,235788,,,
2001-02-19,18.0,18.65,17.4,18.2,118559,,,
2001-02-20,18.3,18.8,18.05,18.3,548204,,,
2001-02-21,18.4,18.6,18.0,18.25,74130,,,
2001-02-22,18.0,18.3,17.5,18.05,54384,,,
2001-02-23,18.1,18.35,16.8,17.0,516916,,,
2001-02-26,17.0,17.0,16.2,16.3,260891,,,
2001-02-27,16.5,16.5,15.0,15.0,82898,,,
2001-02-28,14.5,16.2,14.3,16.2,77464,,,
2001-03-01,16.5,16.9,14.9,15.05,375757,,,
2001-03-02,15.6,15.6,13.85,13.85,55861,,,
2001-03-05,13.0,13.6,12.75,12.75,75932,,,
2001-03-07,13.3,13.55,11.75,12.0,87458,,,
2001-03-08,11.8,11.8,11.05,11.1,34185,,,
2001-03-09,10.9,10.9,10.2,10.65,45889,,,
2001-03-12,10.15,10.9,9.95,10.25,49035,,,
2001-03-13,10.25,10.25,9.45,9.45,21523,,,
2001-03-14,8.7,10.2,8.7,10.2,17518,,,
2001-03-15,10.2,10.9,9.4,10.45,8228,,,
2001-03-16,10.0,10.8,9.65,9.75,116817,,,
2001-03-19,9.5,10.0,8.95,9.05,41110,,,
2001-03-20,8.5,8.9,8.35,8.35,71603,,,
2001-03-21,7.85,8.25,7.7,7.75,97831,,,
2001-03-22,7.5,7.95,7.2,7.3,15580,,,
2001-03-23,7.35,7.35,6.7,6.75,8996,,,
2001-03-26,6.5,7.3,6.5,6.85,30220,,,
2001-03-27,6.95,6.95,6.5,6.6,36742,,,
2001-03-28,6.9,7.1,6.9,7.1,3706,,,
2001-03-29,7.2,7.5,6.7,6.75,18042,,,
2001-03-30,6.75,6.75,6.2,6.25,18855,,,
2001-04-02,5.85,5.9,5.75,5.8,8559,,,
2001-04-03,5.6,6.15,5.6,5.95,13931,,,
2001-04-04,6.25,6.25,5.5,5.55,15368,,,
2001-04-06,5.85,5.9,5.1,5.1,29734,,,
2001-04-09,5.0,5.4,4.9,5.2,11192,,,
2001-04-10,5.0,5.15,4.8,4.8,15730,,,
2001-04-11,4.8,4.8,4.4,4.45,101372,,,
2001-04-12,4.4,4.4,4.1,4.1,15783,,,
2001-04-16,4.15,4.45,3.9,4.05,97348,,,
2001-04-17,4.2,4.35,4.0,4.35,58851,,,
2001-04-18,4.45,4.7,4.45,4.7,15932,,,
2001-04-19,5.1,5.1,5.1,5.1,3045,,,
2001-04-20,5.5,5.5,5.5,5.5,20287,,,
2001-04-23,5.85,5.95,5.75,5.95,38982,,,
2001-04-24,6.4,6.4,6.0,6.4,31984,,,
2001-04-25,6.9,6.9,6.9,6.9,6270,,,
2001-04-26,7.5,7.5,7.5,7.5,16704,,,
2001-04-27,7.8,7.85,6.9,6.9,139584,,,
2001-04-30,6.8,7.45,6.35,6.35,79763,,,
2001-05-02,6.5,6.85,6.05,6.8,117807,,,
2001-05-03,6.6,6.85,6.3,6.3,27740,,,
2001-05-04,6.0,6.15,5.8,5.8,58438,,,
2001-05-07,5.9,6.15,5.8,5.9,40473,,,
2001-05-08,6.0,6.2,5.75,6.05,54557,,,
2001-05-09,6.45,6.5,6.0,6.1,50324,,,
2001-05-10,6.1,6.15,5.9,6.05,10855,,,
2001-05-11,6.0,6.0,5.7,5.8,20362,,,
2001-05-14,5.65,5.85,5.65,5.8,8341,,,
2001-05-15,5.4,6.25,5.35,6.25,85022,,,
2001-05-16,6.75,6.75,6.15,6.25,71588,,,
2001-05-17,6.5,6.5,6.2,6.25,29282,,,
2001-05-18,6.4,6.7,6.25,6.5,78972,,,
2001-05-21,6.5,7.0,6.45,7.0,85901,,,
2001-05-22,7.35,7.55,7.2,7.55,83523,,,
2001-05-23,7.8,8.15,7.8,8.15,61823,,,
2001-05-24,8.8,8.8,7.8,8.3,297715,,,
2001-05-25,8.0,8.95,7.9,8.7,222583,,,
2001-05-28,9.15,9.4,8.5,9.4,208224,,,
2001-05-29,10.1,10.15,9.7,10.15,175426,,,
2001-05-30,10.9,11.0,10.25,10.55,591095,,,
2001-05-31,10.3,10.7,9.7,9.95,568328,,,
2001-06-01,9.9,10.3,9.35,9.45,317825,,,
2001-06-04,9.65,10.15,9.15,9.25,286445,,,
2001-06-05,9.2,9.5,8.6,8.75,320867,,,
2001-06-06,9.25,9.3,8.8,8.9,220559,,,
2001-06-07,8.8,8.9,8.15,8.35,146644,,,
2001-06-08,8.4,9.0,8.0,9.0,368309,,,
2001-06-11,9.2,9.75,9.0,9.7,823041,,,
2001-06-12,9.6,10.5,9.5,10.5,757432,,,
2001-06-13,10.65,11.15,9.9,10.65,1560505,,,
2001-06-14,10.4,10.6,9.8,9.9,805756,,,
2001-06-15,9.7,9.7,9.1,9.1,482791,,,
2001-06-18,8.7,9.8,8.5,9.7,1293691,,,
2001-06-19,9.7,10.1,8.95,9.2,1493600,,,
2001-06-20,9.3,9.3,8.5,8.75,2059251,,,
2001-06-21,8.65,8.65,8.05,8.05,855944,,,
2001-06-22,7.8,7.8,7.4,7.55,1106489,,,
2001-06-25,7.3,7.45,6.95,7.05,541737,,,
2001-06-26,6.8,7.55,6.75,7.2,942554,,,
2001-06-27,7.3,7.35,6.85,6.95,554859,,,
2001-06-28,6.85,7.3,6.7,6.95,546705,,,
2001-06-29,7.0,7.4,6.9,7.2,858176,,,
2001-07-02,7.35,7.8,6.65,7.8,430372,,,
2001-07-03,7.5,8.3,7.5,8.0,178522,,,
2001-07-04,8.1,8.15,7.4,7.45,61247,,,
2001-07-05,7.55,7.75,7.25,7.45,50793,,,
2001-07-06,7.55,7.65,7.0,7.2,38427,,,
2001-07-09,7.25,7.45,7.2,7.35,31005,,,
2001-07-10,7.45,7.45,7.3,7.35,10325,,,
2001-07-11,7.3,7.45,7.25,7.35,11208,,,
2001-07-12,7.45,7.6,7.25,7.35,6602,,,
2001-07-13,7.55,7.55,6.85,6.95,28637,,,
2001-07-16,7.2,7.35,7.1,7.2,10829,,,
2001-07-17,7.2,7.25,7.0,7.1,7405,,,
2001-07-18,7.15,7.25,6.9,6.95,11153,,,
2001-07-19,6.8,6.85,6.55,6.6,20732,,,
2001-07-20,6.5,6.5,6.1,6.1,11874,,,
2001-07-23,5.85,5.9,5.8,5.9,1045,,,
2001-07-24,5.8,6.0,5.6,5.85,7249,,,
2001-07-25,5.7,5.75,5.4,5.4,9720,,,
2001-07-26,5.05,5.8,4.95,5.8,11785,,,
2001-07-27,6.25,6.25,5.7,5.85,15949,,,
2001-07-30,5.45,5.6,5.4,5.45,31057,,,
2001-07-31,5.2,5.7,5.2,5.4,27916,,,
2001-08-01,5.5,5.8,5.4,5.7,6824,,,
2001-08-02,5.85,6.1,5.5,5.9,20678,,,
2001-08-03,5.8,6.3,5.8,6.3,66232,,,
2001-08-06,6.3,6.75,6.3,6.65,30889,,,
2001-08-07,6.4,6.5,6.1,6.1,10907,,,
2001-08-08,5.95,6.45,5.95,6.3,18034,,,
2001-08-09,6.25,6.45,5.9,6.0,14137,,,
2001-08-10,6.05,6.05,5.6,5.7,12254,,,
2001-08-13,5.8,5.9,5.65,5.8,14030,,,
2001-08-14,5.75,5.75,5.4,5.5,6176,,,
2001-08-16,5.55,5.7,5.45,5.5,9485,,,
2001-08-17,5.55,5.9,5.35,5.85,14815,,,
2001-08-20,5.95,6.3,5.85,6.3,29800,,,
2001-08-21,6.3,6.5,6.15,6.3,47190,,,
2001-08-23,6.2,6.3,6.05,6.1,29543,,,
2001-08-24,5.95,6.35,5.95,6.3,23023,,,
2001-08-27,6.35,6.55,6.3,6.45,22558,,,
2001-08-28,6.4,6.45,6.15,6.25,18162,,,
2001-08-29,6.2,6.3,6.2,6.25,15455,,,
2001-08-30,6.2,6.25,6.2,6.25,3250,,,
2001-08-31,6.2,6.2,5.85,5.9,30686,,,
2001-09-03,6.0,6.2,5.9,5.95,18878,,,
2001-09-04,5.9,6.0,5.75,5.95,23101,,,
2001-09-05,5.85,5.85,5.75,5.8,5115,,,
2001-09-06,5.8,5.8,5.5,5.5,6052,,,
2001-09-07,5.35,5.5,5.15,5.15,6147,,,
2001-09-10,5.3,5.5,5.25,5.4,11017,,,
2001-09-11,5.35,5.4,5.25,5.3,8412,,,
2001-09-12,4.9,5.15,4.9,4.9,4560,,,
2001-09-13,4.9,4.95,4.6,4.6,4255,,,
2001-09-14,4.4,4.4,4.25,4.25,4347,,,
2001-09-17,4.0,4.0,3.95,3.95,700,,,
2001-09-18,3.7,4.15,3.7,3.8,12496,,,
2001-09-19,4.0,4.15,3.85,4.05,11081,,,
2001-09-20,3.85,4.0,3.75,3.8,1784,,,
2001-09-21,3.6,4.0,3.5,3.6,3826,,,
2001-09-24,3.85,3.85,3.7,3.8,9575,,,
2001-09-25,3.8,3.9,3.7,3.7,4433,,,
2001-09-26,3.65,3.85,3.65,3.8,2555,,,
2001-09-27,3.65,3.9,3.65,3.8,7771,,,
2001-09-28,4.0,4.15,3.9,4.05,4390,,,
2001-10-01,4.1,4.1,3.85,3.85,5500,,,
2001-10-03,3.85,3.9,3.8,3.85,671,,,
2001-10-04,3.9,4.0,3.9,3.9,2757,,,
2001-10-05,3.9,4.05,3.9,3.95,3761,,,
2001-10-08,3.8,3.85,3.7,3.75,3600,,,
2001-10-09,3.85,3.95,3.8,3.9,830,,,
2001-10-10,3.95,4.0,3.85,3.95,2055,,,
2001-10-11,4.1,4.15,3.9,4.1,7218,,,
2001-10-12,4.3,4.3,4.0,4.1,3999,,,
2001-10-15,4.1,4.4,4.1,4.4,11670,,,
2001-10-16,4.4,4.65,4.4,4.55,21699,,,
2001-10-17,4.6,4.7,4.45,4.55,5871,,,
2001-10-18,4.45,4.5,4.25,4.35,3160,,,
2001-10-19,4.3,4.4,4.2,4.3,2200,,,
2001-10-22,4.6,4.6,4.5,4.6,5125,,,
2001-10-23,4.6,4.7,4.55,4.55,6161,,,
2001-10-24,4.6,4.7,4.6,4.6,4941,,,
2001-10-25,4.45,4.65,4.45,4.6,5312,,,
2001-10-29,4.65,4.9,4.65,4.75,13981,,,
2001-10-30,4.65,4.7,4.65,4.65,4531,,,
2001-10-31,4.65,4.65,4.55,4.65,1010,,,
2001-11-01,4.6,4.65,4.6,4.6,1105,,,
2001-11-02,4.6,4.7,4.55,4.6,2220,,,
2001-11-05,4.65,4.9,4.65,4.9,31450,,,
2001-11-06,5.15,5.3,5.1,5.3,17995,,,
2001-11-07,5.5,5.75,5.3,5.45,46594,,,
2001-11-08,5.25,5.5,5.25,5.45,5028,,,
2001-11-09,5.6,5.9,5.45,5.9,15780,,,
2001-11-12,6.35,6.4,6.2,6.4,20167,,,
2001-11-13,6.1,6.7,6.1,6.6,19674,,,
2001-11-14,6.9,6.9,6.5,6.65,3617,,,
2001-11-15,6.45,6.7,6.35,6.45,13866,,,
2001-11-19,6.8,6.9,6.65,6.9,24948,,,
2001-11-20,7.15,7.5,6.7,7.45,50287,,,
2001-11-21,7.3,8.0,7.3,7.95,95120,,,
2001-11-22,8.15,8.55,7.95,8.35,28154,,,
2001-11-23,8.7,9.05,8.5,9.0,85671,,,
2001-11-26,9.3,9.7,9.3,9.7,53472,,,
2001-11-27,10.5,10.5,9.85,10.3,44181,,,
2001-11-28,10.3,10.3,9.45,9.45,16849,,,
2001-11-29,8.7,9.0,8.7,8.7,39350,,,
2001-12-03,9.0,9.4,9.0,9.4,42163,,,
2001-12-04,10.15,10.15,9.25,9.5,60765,,,
2001-12-05,9.6,9.8,9.5,9.55,27967,,,
2001-12-06,10.0,10.0,8.8,8.95,53914,,,
2001-12-07,9.25,9.3,8.7,9.0,30501,,,
2001-12-10,9.4,9.8,9.4,9.8,10967,,,
2001-12-11,10.2,10.55,9.85,10.1,55423,,,
2001-12-12,10.5,10.55,9.8,10.0,15991,,,
2001-12-13,10.0,10.0,9.2,9.3,9071,,,
2001-12-14,8.55,9.2,8.55,9.1,16904,,,
2001-12-18,9.3,9.8,8.7,9.75,36580,,,
2001-12-19,9.9,10.5,9.8,10.1,73028,,,
2001-12-20,10.0,10.9,9.6,10.3,83264,,,
2001-12-21,10.3,10.35,9.55,9.75,64997,,,
2001-12-24,9.7,9.7,8.85,9.3,27808,,,
2001-12-26,9.5,9.7,8.9,9.05,29885,,,
2001-12-27,9.1,9.3,8.8,8.85,10762,,,
2001-12-28,8.8,9.65,8.8,9.5,26070,,,
2001-12-31,10.05,11.45,9.8,11.4,622150,,,
2002-01-01,11.4,11.75,10.35,10.7,738232,,,
2002-01-02,10.8,11.6,10.6,10.95,303313,,,
2002-01-03,11.4,11.5,10.8,11.0,263056,,,
2002-01-04,11.4,11.45,10.55,10.65,314002,,,
2002-01-07,11.2,11.2,10.4,10.55,178667,,,
2002-01-08,10.85,11.7,10.65,10.95,537590,,,
2002-01-09,11.15,11.25,9.65,9.9,273609,,,
2002-01-10,10.3,10.5,8.15,10.05,135282,,,
2002-01-11,10.6,10.6,8.9,9.4,97964,,,
2002-01-14,10.15,10.3,9.9,10.15,104261,,,
2002-01-15,10.3,10.6,9.85,10.4,151507,,,
