Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-05-10,50.0,50.0,50.0,50.0,600,EQ,,,
1995-05-12,51.95,53.0,51.95,53.0,500,EQ,,,
1995-05-15,50.05,50.05,49.1,49.1,900,EQ,,,
1995-05-16,48.0,49.9,48.0,48.0,500,EQ,,,
1995-05-17,49.0,49.0,49.0,49.0,200,EQ,,,
1995-05-18,50.0,50.0,47.0,47.5,1400,EQ,,,
1995-05-19,48.0,48.0,47.0,48.0,900,EQ,,,
1995-05-22,44.0,44.0,44.0,44.0,100,EQ,,,
1995-05-23,45.0,45.0,44.0,44.0,400,EQ,,,
1995-05-24,47.0,47.95,46.0,46.0,1300,EQ,,,
1995-05-25,45.5,46.0,45.5,46.0,300,EQ,,,
1995-05-26,46.0,46.0,46.0,46.0,200,EQ,,,
1995-05-29,45.0,45.0,45.0,45.0,700,EQ,,,
1995-05-30,45.0,45.0,45.0,45.0,600,EQ,,,
1995-06-01,45.0,47.0,45.0,45.15,600,EQ,,,
1995-06-02,45.25,46.0,45.25,46.0,600,EQ,,,
1995-06-05,44.0,44.0,43.75,44.0,300,EQ,,,
1995-06-06,45.0,45.0,43.0,43.15,500,EQ,,,
1995-06-07,44.75,44.75,43.0,43.0,800,EQ,,,
1995-06-08,43.25,43.25,43.0,43.0,300,EQ,,,
1995-06-13,39.5,39.5,39.5,39.5,200,EQ,,,
1995-06-14,41.0,41.0,41.0,41.0,200,EQ,,,
1995-06-15,41.0,41.0,41.0,41.0,100,EQ,,,
1995-06-20,40.0,40.0,36.0,36.0,300,EQ,,,
1995-06-21,36.95,36.95,36.95,36.95,300,EQ,,,
1995-06-22,36.0,36.0,36.0,36.0,400,EQ,,,
1995-06-23,36.5,38.0,36.25,37.1,1600,EQ,,,
1995-06-26,36.3,36.3,36.3,36.3,100,EQ,,,
1995-06-27,37.75,37.75,37.75,37.75,100,EQ,,,
1995-06-28,36.25,36.25,36.25,36.25,100,EQ,,,
1995-06-29,36.1,36.1,36.0,36.0,300,EQ,,,
1995-06-30,36.1,36.1,36.1,36.1,100,EQ,,,
1995-07-10,35.0,35.0,35.0,35.0,100,EQ,,,
1995-07-11,35.05,35.05,35.0,35.0,400,EQ,,,
1995-07-14,34.0,34.0,34.0,34.0,100,EQ,,,
1995-07-17,34.0,35.0,34.0,35.0,600,EQ,,,
1995-07-18,35.5,36.25,35.5,36.25,700,EQ,,,
1995-07-20,35.0,35.5,35.0,35.5,200,EQ,,,
1995-07-21,37.0,37.0,37.0,37.0,100,EQ,,,
1995-07-25,35.5,35.5,35.5,35.5,200,EQ,,,
1995-07-26,40.0,40.0,40.0,40.0,100,EQ,,,
1995-07-27,38.0,38.0,38.0,38.0,100,EQ,,,
1995-07-28,38.0,38.0,38.0,38.0,100,EQ,,,
1995-07-31,35.0,35.0,35.0,35.0,100,EQ,,,
1995-08-14,35.0,35.0,35.0,35.0,100,EQ,,,
1995-08-16,35.0,35.0,35.0,35.0,300,EQ,,,
1995-08-18,34.0,34.0,34.0,34.0,300,EQ,,,
1995-08-22,34.5,34.5,34.0,34.25,1100,EQ,,,
1995-08-24,36.0,36.0,36.0,36.0,100,EQ,,,
1995-08-25,35.5,35.5,35.1,35.1,300,EQ,,,
1995-09-05,34.0,34.25,34.0,34.25,300,EQ,,,
1995-09-11,35.0,35.0,35.0,35.0,100,EQ,,,
1995-09-12,37.0,37.0,37.0,37.0,100,EQ,,,
1995-09-18,39.0,39.0,38.0,38.0,200,EQ,,,
1995-09-19,38.0,39.0,38.0,39.0,200,EQ,,,
1995-10-17,37.0,37.0,37.0,37.0,100,EQ,,,
1995-10-18,36.75,37.0,36.75,37.0,200,EQ,,,
1995-10-19,37.0,37.0,37.0,37.0,500,EQ,,,
1995-10-24,37.0,37.0,37.0,37.0,100,EQ,,,
1995-10-25,36.75,36.75,36.0,36.25,500,EQ,,,
1995-10-26,36.25,36.25,36.25,36.25,700,EQ,,,
1995-10-30,35.65,36.25,35.65,36.0,800,EQ,,,
1995-10-31,36.0,36.0,36.0,36.0,100,EQ,,,
1995-11-23,34.0,32.0,32.0,32.0,100,EQ,,,
1995-11-24,32.0,32.0,32.0,32.0,300,EQ,,,
1995-12-18,29.75,29.75,29.75,29.75,200,EQ,,,
1995-12-19,29.4,29.4,29.4,29.4,100,EQ,,,
1995-12-20,30.0,30.0,30.0,30.0,100,EQ,,,
1995-12-22,28.0,28.0,28.0,28.0,100,EQ,,,
1995-12-29,28.5,28.5,28.5,28.5,100,EQ,,,
1996-01-01,28.45,28.5,28.0,28.5,800,EQ,,,
1996-01-02,29.0,29.0,29.0,29.0,100,EQ,,,
1996-01-09,26.0,26.0,25.25,26.0,400,EQ,,,
1996-01-10,25.25,25.25,25.25,25.25,100,EQ,,,
1996-01-11,25.75,25.75,25.75,25.75,100,EQ,,,
1996-01-17,25.5,25.5,25.5,25.5,200,EQ,,,
1996-01-18,24.25,24.5,24.0,24.0,300,EQ,,,
1996-01-22,24.5,24.5,24.5,24.5,200,EQ,,,
1996-01-23,24.0,24.0,22.5,22.5,300,EQ,,,
1996-01-31,22.75,22.75,22.5,22.5,300,EQ,,,
1996-02-02,22.75,22.75,22.75,22.75,100,EQ,,,
1996-02-12,24.0,24.0,24.0,24.0,200,EQ,,,
1996-02-13,24.0,24.1,24.0,24.0,1200,EQ,,,
1996-02-14,23.5,23.5,23.5,23.5,100,EQ,,,
1996-02-15,23.5,23.95,23.5,23.5,900,EQ,,,
1996-02-16,23.5,23.5,23.45,23.5,900,EQ,,,
1996-02-19,23.2,24.5,23.2,24.05,1900,EQ,,,
1996-02-20,24.5,25.0,24.0,24.7,900,EQ,,,
1996-02-22,25.0,25.0,25.0,25.0,200,EQ,,,
1996-02-23,24.0,24.0,24.0,24.0,100,EQ,,,
1996-02-26,23.5,24.0,23.3,23.3,900,EQ,,,
1996-02-27,22.0,22.0,22.0,22.0,100,EQ,,,
1996-02-28,22.0,22.0,22.0,22.0,200,EQ,,,
1996-02-29,22.0,22.0,21.5,21.5,300,EQ,,,
1996-03-11,19.5,19.5,19.5,19.5,300,EQ,,,
1996-03-12,19.25,19.25,19.25,19.25,200,EQ,,,
1996-03-13,18.75,19.5,18.75,19.5,600,EQ,,,
1996-03-15,19.55,19.55,19.55,19.55,100,EQ,,,
1996-03-18,18.5,18.5,18.5,18.5,100,EQ,,,
1996-03-19,20.25,20.25,18.75,18.75,600,EQ,,,
1996-03-21,20.0,20.0,20.0,20.0,100,EQ,,,
1996-03-22,19.0,19.0,19.0,19.0,900,EQ,,,
1996-03-25,19.0,19.0,19.0,19.0,200,EQ,,,
1996-03-27,19.0,20.0,18.9,20.0,900,EQ,,,
1996-03-28,19.25,19.25,19.0,19.0,300,EQ,,,
1996-03-29,20.0,20.0,19.5,19.5,300,EQ,,,
1996-04-08,19.5,18.55,18.0,18.55,200,EQ,,,
