Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-02-03,14.85,25.85,14.85,23.6,20688018,EQ,,,
2005-02-04,24.6,28.35,24.5,28.35,8965141,EQ,,,
2005-02-07,30.05,34.05,29.9,34.05,12034542,EQ,,,
2005-02-08,34.5,40.9,34.5,40.9,13028423,EQ,,,
2005-02-09,44.05,48.7,42.5,44.35,19530037,EQ,,,
2005-02-10,45.0,45.45,39.95,39.95,5610102,EQ,,,
2005-02-11,37.65,37.85,35.95,35.95,1423902,EQ,,,
2005-02-14,33.15,39.55,33.1,39.55,6718432,EQ,,,
2005-02-15,41.85,43.45,39.05,42.15,12081375,EQ,,,
2005-02-16,45.0,45.0,38.2,38.75,4519495,EQ,,,
2005-02-17,38.5,41.35,36.5,39.5,5166002,EQ,,,
2005-02-18,39.8,40.85,37.9,38.3,1578344,EQ,,,
2005-02-21,39.2,40.4,37.4,37.85,1736207,EQ,,,
2005-02-22,38.2,38.65,37.0,37.4,1014372,EQ,,,
2005-02-23,37.55,37.55,35.35,35.55,863409,EQ,,,
2005-02-24,36.0,37.7,35.45,36.1,1431475,EQ,,,
2005-02-25,36.6,36.7,33.1,33.8,819967,EQ,,,
2005-02-28,34.1,34.2,32.5,32.95,578744,EQ,,,
2005-03-01,33.3,33.5,31.7,31.9,416998,EQ,,,
2005-03-02,32.2,33.4,31.9,32.3,536932,EQ,,,
2005-03-03,32.5,32.9,32.05,32.2,462063,EQ,,,
2005-03-04,32.6,32.7,31.25,31.55,339299,EQ,,,
2005-03-07,31.9,32.05,30.0,30.1,301493,EQ,,,
2005-03-08,30.4,33.15,27.6,33.15,1283384,EQ,,,
2005-03-09,35.9,36.5,33.3,34.4,2404365,EQ,,,
2005-03-10,33.9,33.9,32.5,32.95,497009,EQ,,,
2005-03-11,33.3,34.85,32.8,33.7,868114,EQ,,,
2005-03-14,33.9,34.95,32.75,33.1,651914,EQ,,,
2005-03-15,33.5,33.9,31.9,32.15,265370,EQ,,,
2005-03-16,32.5,33.75,32.1,32.4,461852,EQ,,,
2005-03-17,32.1,32.7,30.8,31.15,225057,EQ,,,
2005-03-18,31.6,31.6,29.6,29.9,297447,EQ,,,
2005-03-21,30.85,30.85,27.5,28.7,240816,EQ,,,
2005-03-22,28.1,29.0,27.0,27.3,285784,EQ,,,
2005-03-23,26.3,27.5,25.05,25.65,261041,EQ,,,
2005-03-24,25.85,26.4,24.4,24.4,273224,EQ,,,
2005-03-28,24.9,25.4,24.2,24.55,222345,EQ,,,
2005-03-29,24.85,24.85,23.35,23.35,127716,EQ,,,
2005-03-30,23.5,23.9,22.2,23.35,256691,EQ,,,
2005-03-31,23.9,24.55,23.55,24.55,113787,EQ,,,
2005-04-01,25.4,25.8,25.2,25.8,79465,EQ,,,
2005-04-04,27.0,27.1,26.55,27.1,102115,EQ,,,
2005-04-05,28.5,28.5,27.9,28.5,100947,EQ,,,
2005-04-06,29.75,29.9,28.1,28.6,417351,EQ,,,
2005-04-07,28.9,29.35,27.75,27.85,124347,EQ,,,
2005-04-08,27.5,28.05,27.0,27.15,102733,EQ,,,
2005-04-11,27.8,27.8,26.2,26.6,117976,EQ,,,
2005-04-12,26.45,28.75,26.05,27.95,238294,EQ,,,
2005-04-13,28.4,28.4,27.0,27.15,108941,EQ,,,
2005-04-15,26.0,27.0,25.6,25.7,105148,EQ,,,
2005-04-18,24.5,25.0,23.6,24.8,99009,EQ,,,
2005-04-19,25.65,25.95,24.1,24.35,79335,EQ,,,
2005-04-20,26.1,26.1,24.0,24.5,80187,EQ,,,
2005-04-21,26.0,26.0,23.75,25.55,112875,EQ,,,
2005-04-22,25.6,25.85,25.0,25.2,94988,EQ,,,
2005-04-25,25.1,25.6,24.7,24.95,63364,EQ,,,
2005-04-26,25.5,27.45,24.6,27.45,247111,EQ,,,
2005-04-27,28.7,29.45,26.0,26.2,423726,EQ,,,
2005-04-28,23.8,26.7,23.8,25.7,118185,EQ,,,
2005-04-29,25.55,26.0,24.85,25.0,90288,EQ,,,
2005-05-02,24.85,25.45,24.2,24.5,51848,EQ,,,
2005-05-03,24.8,25.25,24.3,24.5,77720,EQ,,,
2005-05-04,24.35,24.9,24.35,24.75,47553,EQ,,,
2005-05-05,26.4,26.4,24.75,25.0,69849,EQ,,,
2005-05-06,24.9,24.9,24.3,24.5,53611,EQ,,,
2005-05-09,24.75,25.05,24.25,24.75,42819,EQ,,,
2005-05-10,24.95,25.0,24.55,24.65,36124,EQ,,,
2005-05-11,24.6,24.85,24.3,24.7,61386,EQ,,,
2005-05-12,26.2,26.2,24.75,25.05,70335,EQ,,,
2005-05-13,25.1,26.0,25.1,25.55,101525,EQ,,,
2005-05-16,24.05,27.8,24.05,26.75,264528,EQ,,,
2005-05-17,27.2,27.45,26.05,26.3,193344,EQ,,,
2005-05-18,26.2,26.4,25.2,25.85,90591,EQ,,,
2005-05-19,26.05,26.45,25.8,26.05,77183,EQ,,,
2005-05-20,26.2,26.2,25.6,25.75,39930,EQ,,,
2005-05-23,25.6,25.9,25.25,25.5,55472,EQ,,,
2005-05-24,25.6,26.9,25.5,26.0,152723,EQ,,,
2005-05-25,26.5,28.6,25.75,28.6,625866,EQ,,,
2005-05-26,29.3,30.2,27.25,27.75,798991,EQ,,,
2005-05-27,27.9,28.35,26.75,27.0,163959,EQ,,,
2005-05-30,27.0,27.5,26.3,26.65,76072,EQ,,,
2005-05-31,26.9,26.9,26.3,26.7,46424,EQ,,,
2005-06-01,26.85,26.95,26.05,26.45,68461,EQ,,,
2005-06-02,26.3,26.65,25.5,25.8,61168,EQ,,,
2005-06-03,24.1,26.2,24.1,26.05,57707,EQ,,,
2005-06-04,26.5,26.5,25.75,25.85,29717,EQ,,,
2005-06-06,25.1,26.8,25.1,26.4,70903,EQ,,,
2005-06-07,26.45,27.0,26.15,26.3,48623,EQ,,,
2005-06-08,26.25,26.8,25.8,26.0,41479,EQ,,,
2005-06-09,25.9,26.0,25.6,25.7,79128,EQ,,,
2005-06-10,26.3,26.3,25.5,25.7,68424,EQ,,,
2005-06-13,25.6,25.75,25.1,25.25,43099,EQ,,,
2005-06-14,25.95,25.95,25.0,25.05,57075,EQ,,,
2005-06-15,25.0,26.3,25.0,25.25,80355,EQ,,,
2005-06-16,25.35,25.5,24.25,24.5,58425,EQ,,,
2005-06-17,23.8,25.2,23.5,23.95,76332,EQ,,,
2005-06-20,24.0,24.45,23.5,23.6,37955,EQ,,,
2005-06-21,23.7,23.9,23.5,23.6,35470,EQ,,,
2005-06-22,23.75,23.95,23.25,23.3,52655,EQ,,,
2005-06-23,23.9,23.9,23.1,23.4,32295,EQ,,,
2005-06-24,22.3,25.7,22.3,24.85,181768,EQ,,,
2005-06-27,25.25,25.25,24.1,24.25,37533,EQ,,,
2005-06-28,24.7,24.7,23.0,23.15,68825,EQ,,,
2005-06-29,22.3,23.9,22.25,23.3,41654,EQ,,,
2005-06-30,23.7,23.7,22.65,22.9,29775,EQ,,,
2005-07-01,23.3,23.45,22.7,23.05,61918,EQ,,,
2005-07-04,23.7,23.9,23.2,23.6,54203,EQ,,,
2005-07-05,23.95,24.0,23.25,23.3,50808,EQ,,,
2005-07-06,23.5,23.9,23.35,23.8,34055,EQ,,,
2005-07-07,23.9,24.2,23.35,23.5,59695,EQ,,,
2005-07-08,23.75,23.9,23.15,23.3,68039,EQ,,,
2005-07-11,23.9,25.65,23.5,25.65,418374,EQ,,,
2005-07-12,26.5,27.05,25.5,25.9,290637,EQ,,,
2005-07-13,24.05,25.9,24.05,24.8,69314,EQ,,,
2005-07-14,24.6,25.9,24.5,25.15,82105,EQ,,,
2005-07-15,25.05,26.25,25.05,25.6,86627,EQ,,,
2005-07-18,25.8,25.8,24.8,25.15,90569,EQ,,,
2005-07-19,25.4,25.7,24.8,24.95,76154,EQ,,,
2005-07-20,25.5,26.2,25.1,25.75,123926,EQ,,,
2005-07-21,25.6,26.0,25.0,25.1,54071,EQ,,,
2005-07-22,25.1,25.8,25.0,25.15,59348,EQ,,,
2005-07-25,25.55,27.7,25.1,27.7,311846,EQ,,,
2005-07-26,29.0,30.5,26.5,30.1,1502020,EQ,,,
2005-07-27,30.85,30.85,28.6,29.05,431455,EQ,,,
2005-07-29,28.7,28.7,27.6,27.9,174128,EQ,,,
2005-08-01,28.05,28.05,26.5,26.6,116926,EQ,,,
2005-08-02,26.1,27.95,26.1,26.45,199275,EQ,,,
2005-08-03,26.9,27.8,26.3,26.7,194806,EQ,,,
2005-08-04,26.75,27.8,26.7,27.6,237067,EQ,,,
2005-08-05,28.1,28.5,27.75,28.3,196822,EQ,,,
2005-08-08,28.9,29.0,27.6,27.85,103420,EQ,,,
2005-08-09,28.0,28.0,27.05,27.4,55561,EQ,,,
2005-08-10,27.25,27.95,27.25,27.5,44410,EQ,,,
2005-08-11,27.9,28.2,27.5,27.8,77213,EQ,,,
2005-08-12,28.0,28.0,27.2,27.45,52534,EQ,,,
2005-08-16,28.0,28.0,27.3,27.45,64984,EQ,,,
2005-08-17,27.9,29.4,27.5,28.55,189368,EQ,,,
2005-08-18,29.0,29.4,27.7,28.1,132163,EQ,,,
2005-08-19,29.0,29.0,27.95,28.2,138959,EQ,,,
