Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2000-05-03,36.0,67.2,30.0,60.75,1226400.0,,,
2000-05-04,62.0,65.65,60.8,65.65,319100.0,,,
2000-05-05,69.95,70.9,69.6,70.9,103800.0,,,
2000-05-08,76.6,76.6,72.25,74.95,293400.0,,,
2000-05-09,71.0,80.9,69.0,79.2,604800.0,,,
2000-05-10,80.8,85.55,78.0,81.2,416600.0,,,
2000-05-11,78.4,80.0,74.7,74.85,268400.0,,,
2000-05-12,76.0,78.0,68.85,68.85,218600.0,,,
2000-05-15,63.5,67.35,63.35,64.55,238100.0,,,
2000-05-16,61.2,63.4,59.35,59.35,194800.0,,,
2000-05-17,62.2,63.6,58.0,59.1,281800.0,,,
2000-05-18,58.0,60.4,55.65,56.6,120800.0,,,
2000-05-19,56.2,58.0,53.0,53.9,119900.0,,,
2000-05-22,52.95,52.95,49.55,49.55,39900.0,,,
2000-05-23,45.65,48.2,45.6,46.9,149000.0,,,
2000-05-24,44.6,50.65,43.15,47.85,231800.0,,,
2000-05-25,48.7,49.6,46.8,47.15,87600.0,,,
2000-05-26,46.0,46.8,44.5,45.15,60800.0,,,
2000-05-29,44.0,45.2,41.55,44.55,72000.0,,,
2000-05-30,44.6,48.0,43.65,47.15,108000.0,,,
2000-05-31,50.75,50.9,48.4,50.9,67600.0,,,
2000-06-01,49.65,52.4,49.05,50.05,84900.0,,,
2000-06-02,50.4,53.15,50.4,52.45,120500.0,,,
2000-06-05,53.8,56.65,53.8,55.95,117200.0,,,
2000-06-06,57.0,60.45,54.1,60.1,122100.0,,,
2000-06-07,61.2,64.9,59.6,62.2,189600.0,,,
2000-06-08,64.5,64.8,57.4,58.1,178600.0,,,
2000-06-09,59.75,61.8,54.45,56.55,111500.0,,,
2000-06-12,55.4,57.2,52.75,53.1,62900.0,,,
2000-06-13,51.25,55.4,49.4,53.45,120000.0,,,
2000-06-14,54.4,55.5,52.8,53.15,70800.0,,,
2000-06-15,53.4,54.15,53.0,53.4,24600.0,,,
2000-06-16,53.25,54.2,53.25,53.75,44300.0,,,
2000-06-19,53.95,55.5,53.6,54.05,55100.0,,,
2000-06-20,54.7,55.0,53.05,53.55,72000.0,,,
2000-06-21,55.6,55.6,51.2,51.75,47300.0,,,
2000-06-22,52.2,52.8,51.25,51.85,20400.0,,,
2000-06-23,51.0,51.45,47.8,48.55,36400.0,,,
2000-06-26,48.4,48.4,44.7,47.6,30800.0,,,
2000-06-27,48.0,49.0,46.1,46.35,37600.0,,,
2000-06-28,46.05,47.0,45.3,46.75,23600.0,,,
2000-06-29,47.4,50.45,46.8,50.4,60900.0,,,
2000-06-30,48.8,50.85,48.65,49.15,33400.0,,,
2000-07-03,51.2,51.4,49.2,49.85,22500.0,,,
2000-07-04,50.65,50.65,48.0,48.35,22800.0,,,
2000-07-05,49.75,49.75,48.4,48.8,21700.0,,,
2000-07-06,48.6,48.6,47.6,47.8,13200.0,,,
2000-07-07,47.4,47.7,45.0,45.8,50500.0,,,
2000-07-10,45.8,46.6,44.6,44.8,16100.0,,,
2000-07-11,44.8,44.8,42.0,42.45,43300.0,,,
2000-07-12,44.0,45.8,43.05,45.6,44900.0,,,
2000-07-13,47.0,47.0,43.6,43.9,22000.0,,,
2000-07-14,43.9,44.4,42.0,42.75,32600.0,,,
2000-07-17,42.6,43.6,42.2,43.0,25000.0,,,
2000-07-18,42.4,42.8,39.6,40.2,48300.0,,,
2000-07-19,41.2,43.4,41.2,42.1,28321.0,,,
2000-07-20,42.0,42.1,41.2,41.7,13558.0,,,
2000-07-21,41.8,42.4,40.2,40.35,23411.0,,,
2000-07-24,38.8,38.8,37.15,37.15,10178.0,,,
2000-07-25,37.05,38.5,34.15,37.0,54716.0,,,
2000-07-26,38.0,38.8,36.0,37.15,33728.0,,,
2000-07-27,36.6,38.4,35.0,38.0,24508.0,,,
2000-07-28,36.8,37.9,36.6,37.4,16845.0,,,
2000-07-31,36.5,36.5,35.8,36.05,7218.0,,,
2000-08-01,36.0,36.8,35.0,35.65,31184.0,,,
2000-08-02,36.0,36.0,34.6,35.7,21635.0,,,
2000-08-03,35.7,35.7,34.5,34.6,18293.0,,,
2000-08-04,34.0,34.05,32.7,33.1,16623.0,,,
2000-08-07,31.2,32.55,30.45,30.6,19437.0,,,
2000-08-08,29.4,29.95,28.15,28.15,40672.0,,,
2000-08-09,29.2,30.4,28.2,30.4,32349.0,,,
