Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-09-26,3.0,3.0,3.0,3.0,99,EQ,,,
2005-09-27,3.15,3.15,3.15,3.15,201,EQ,,,
2005-09-28,3.35,3.35,3.35,3.35,1,EQ,,,
2005-09-29,3.55,3.55,3.55,3.55,2500,EQ,,,
2005-09-30,3.75,3.75,3.75,3.75,1,EQ,,,
2005-10-04,3.95,3.95,3.95,3.95,10,EQ,,,
2005-10-05,4.15,4.15,4.15,4.15,10,EQ,,,
2005-10-06,4.4,4.4,4.4,4.4,60,EQ,,,
2005-10-07,4.65,4.65,4.65,4.65,200,BE,,,
2005-10-11,4.9,4.9,4.9,4.9,50,BE,,,
2005-10-13,5.15,5.15,5.15,5.15,100,BE,,,
2005-10-17,5.45,5.45,5.45,5.45,99,BE,,,
2005-10-18,5.75,5.75,5.75,5.75,100,BE,,,
2005-10-19,6.05,6.05,6.05,6.05,500,BE,,,
2005-10-20,6.35,6.35,6.35,6.35,1000,BE,,,
2005-10-21,6.7,6.7,6.7,6.7,200,BE,,,
2005-10-24,7.05,7.05,7.05,7.05,100,BE,,,
2005-10-25,7.4,7.4,7.4,7.4,25,BE,,,
2005-10-26,7.8,7.8,7.8,7.8,600,BE,,,
2005-10-27,8.2,8.2,8.2,8.2,1910,BE,,,
2005-10-28,8.65,8.65,8.65,8.65,310,BE,,,
2005-10-31,9.1,9.1,9.1,9.1,3600,BE,,,
2005-11-01,9.55,9.55,9.55,9.55,650,BE,,,
2005-11-02,10.05,10.05,10.05,10.05,1550,BE,,,
2005-11-07,10.55,10.55,10.55,10.55,100,BE,,,
2005-11-08,11.1,11.1,11.1,11.1,400,BE,,,
2005-11-09,11.7,11.7,11.7,11.7,9161,BE,,,
2005-11-10,12.0,12.3,12.0,12.3,1450,BE,,,
2005-11-11,12.95,12.95,12.95,12.95,1500,BE,,,
2005-11-14,13.6,13.6,13.6,13.6,1600,BE,,,
2005-11-16,14.3,14.3,12.95,14.2,35950,BE,,,
2005-11-17,14.9,14.95,14.0,14.75,21101,BE,,,
2005-11-18,15.35,15.5,15.0,15.35,23823,BE,,,
2005-11-21,16.0,16.15,15.35,16.0,20408,BE,,,
2005-11-22,16.6,16.8,16.0,16.8,21919,BE,,,
2005-11-23,17.0,17.0,16.0,16.0,7810,BE,,,
2005-11-24,16.0,16.0,15.2,15.2,8885,BE,,,
2005-11-25,16.0,16.0,14.45,14.45,2352,BE,,,
2005-11-26,14.0,14.45,13.75,13.75,4100,BE,,,
2005-11-28,13.1,13.6,13.1,13.1,5725,BE,,,
2005-11-29,12.45,12.45,12.45,12.45,8360,BE,,,
2005-11-30,11.85,11.9,11.85,11.85,5310,BE,,,
2005-12-01,11.3,11.3,11.3,11.3,310,BE,,,
2005-12-02,10.75,10.85,10.75,10.75,5210,BE,,,
2005-12-05,10.25,11.3,10.25,11.15,6570,BE,,,
2005-12-06,11.5,11.5,10.6,10.9,7051,BE,,,
2005-12-07,10.6,11.0,10.35,10.35,4004,BE,,,
2005-12-08,10.15,10.3,9.9,9.9,2531,BE,,,
2005-12-09,9.5,10.0,9.5,9.6,8891,BE,,,
2005-12-12,9.55,9.9,9.2,9.4,6505,BE,,,
2005-12-13,9.0,9.9,9.0,9.75,6646,BE,,,
2005-12-14,9.4,10.25,9.3,10.25,2638,BE,,,
2005-12-15,10.8,10.8,10.8,10.8,3101,BE,,,
2005-12-16,11.35,11.35,11.35,11.35,1050,BE,,,
2005-12-19,11.8,11.95,10.8,11.6,13705,BE,,,
2005-12-20,11.1,11.1,11.05,11.1,1503,BE,,,
2005-12-21,10.65,11.2,10.6,10.6,2605,BE,,,
2005-12-22,10.1,10.25,10.1,10.15,1343,BE,,,
