Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-07-30,4.0,4.2,3.8,4.2,173811,BE,,,
2012-07-31,4.4,4.4,4.4,4.4,6985410,BE,,,
2012-08-01,4.6,4.6,4.6,4.6,4368707,BE,,,
2012-08-02,4.8,4.8,4.8,4.8,2131694,BE,,,
2012-08-03,5.0,5.0,5.0,5.0,3071519,BE,,,
2012-08-06,5.25,5.25,5.25,5.25,93262,BE,,,
2012-08-07,5.5,5.5,5.5,5.5,83355,BE,,,
2012-08-08,5.75,5.75,5.75,5.75,1085122,BE,,,
2012-08-09,6.0,6.0,5.5,6.0,8405723,BE,,,
2012-08-10,6.3,6.3,5.7,5.95,10186263,BE,,,
2012-08-13,6.0,6.25,5.3,5.55,7584672,EQ,,,
2012-08-14,5.5,5.5,4.95,5.0,3630589,EQ,,,
2012-08-16,4.55,5.6,4.55,5.05,2379273,EQ,,,
2012-08-17,5.15,5.3,5.05,5.1,1277013,EQ,,,
2012-08-21,4.7,6.1,4.7,5.75,7495743,EQ,,,
2012-08-22,5.5,6.2,5.5,5.65,3448008,EQ,,,
2012-08-23,5.6,5.9,5.4,5.7,2534224,EQ,,,
2012-08-24,5.6,5.7,5.45,5.55,764099,EQ,,,
2012-08-27,5.55,5.75,5.2,5.25,895459,EQ,,,
2012-08-28,5.3,5.3,4.3,4.45,2868624,EQ,,,
2012-08-29,4.4,4.8,3.85,4.0,1917030,EQ,,,
2012-08-30,3.85,4.4,3.8,4.35,2472169,EQ,,,
2012-08-31,4.4,4.55,4.05,4.45,2535264,EQ,,,
2012-09-03,4.25,4.65,4.25,4.35,558816,EQ,,,
2012-09-04,4.4,4.55,4.2,4.35,998583,EQ,,,
2012-09-05,4.4,4.75,4.25,4.75,1744637,EQ,,,
2012-09-06,4.95,4.95,4.3,4.35,5400814,EQ,,,
2012-09-07,4.7,4.7,4.5,4.6,991812,EQ,,,
2012-09-08,4.25,4.65,4.25,4.55,91362,EQ,,,
2012-09-10,4.45,4.6,4.25,4.35,6518314,EQ,,,
2012-09-11,4.5,4.5,4.2,4.2,421293,EQ,,,
2012-09-12,4.4,4.55,4.15,4.5,768151,EQ,,,
2012-09-13,4.4,4.75,4.35,4.7,705407,EQ,,,
2012-09-14,4.7,4.9,4.4,4.65,2567715,EQ,,,
2012-09-17,4.75,5.1,4.7,4.95,1365979,EQ,,,
2012-09-18,4.95,5.4,4.85,5.35,2718255,EQ,,,
2012-09-20,5.15,5.4,5.1,5.1,494881,EQ,,,
2012-09-21,5.25,5.35,5.15,5.35,9356030,EQ,,,
2012-09-24,5.6,5.6,5.25,5.6,3226629,EQ,,,
2012-09-25,5.85,5.85,5.55,5.85,3059155,EQ,,,
2012-09-26,6.1,6.1,5.75,6.1,874737,EQ,,,
2012-09-27,6.4,6.4,5.8,6.4,5564851,EQ,,,
2012-09-28,6.7,6.7,6.25,6.45,2484466,EQ,,,
2012-10-01,6.5,6.65,6.25,6.55,1343672,EQ,,,
2012-10-03,6.7,6.85,6.4,6.65,2260793,EQ,,,
2012-10-04,6.85,6.95,6.65,6.95,4342005,EQ,,,
2012-10-05,7.25,7.25,6.85,7.25,2940278,EQ,,,
2012-10-08,7.5,7.6,6.9,6.9,2587310,EQ,,,
2012-10-09,6.6,7.15,6.6,6.6,3241991,EQ,,,
2012-10-10,6.3,6.5,6.3,6.3,1792001,EQ,,,
2012-10-11,6.0,6.4,6.0,6.1,2451428,EQ,,,
2012-10-12,6.2,6.4,5.8,6.05,5177536,EQ,,,
2012-10-15,6.0,6.2,5.75,5.9,671742,EQ,,,
2012-10-16,5.95,6.15,5.7,6.1,711155,EQ,,,
2012-10-17,6.05,6.25,5.95,6.15,710792,EQ,,,
2012-10-18,6.0,6.45,6.0,6.45,825870,EQ,,,
2012-10-19,6.7,6.7,6.15,6.2,760898,EQ,,,
2012-10-22,6.45,6.45,5.95,6.0,352218,EQ,,,
2012-10-23,6.0,6.3,6.0,6.3,363653,EQ,,,
2012-10-25,6.5,6.6,6.2,6.6,566447,EQ,,,
2012-10-26,6.9,6.9,6.3,6.3,3270488,EQ,,,
2012-10-29,6.15,6.55,6.05,6.2,550765,EQ,,,
2012-10-30,6.1,6.45,5.9,6.25,799007,EQ,,,
2012-10-31,6.2,6.4,6.05,6.35,1108440,EQ,,,
2012-11-01,6.25,6.4,6.2,6.35,561606,EQ,,,
2012-11-02,6.3,6.4,6.15,6.2,1252316,EQ,,,
2012-11-05,6.1,6.3,5.9,5.9,1001043,EQ,,,
2012-11-06,5.9,6.15,5.65,6.15,1124284,EQ,,,
2012-11-07,6.2,6.45,6.1,6.3,743390,EQ,,,
2012-11-08,6.1,6.3,6.05,6.2,672401,EQ,,,
2012-11-09,6.15,6.2,5.95,6.05,414763,EQ,,,
2012-11-12,5.95,6.4,5.95,6.0,471359,EQ,,,
2012-11-13,6.0,6.3,6.0,6.25,255223,EQ,,,
2012-11-15,6.1,6.3,5.95,6.25,534930,EQ,,,
2012-11-16,6.25,6.25,6.0,6.05,507619,EQ,,,
2012-11-19,6.1,6.2,5.8,5.9,609265,EQ,,,
2012-11-20,6.0,6.0,5.4,5.5,1288725,EQ,,,
2012-11-21,5.45,5.8,5.4,5.65,712439,EQ,,,
2012-11-22,5.65,5.85,5.5,5.65,1149450,EQ,,,
2012-11-23,5.65,5.85,5.55,5.8,361605,EQ,,,
2012-11-26,5.7,6.15,5.65,5.85,1092782,EQ,,,
2012-11-27,6.0,6.25,5.85,6.05,1284873,EQ,,,
2012-11-29,6.05,6.65,6.05,6.65,4079464,EQ,,,
2012-11-30,7.0,7.0,6.3,6.4,2910738,EQ,,,
2012-12-03,6.5,7.0,6.35,7.0,4080042,EQ,,,
2012-12-04,7.3,7.4,6.55,6.9,4033825,EQ,,,
2012-12-05,6.9,7.2,6.65,6.9,2217430,EQ,,,
2012-12-06,7.1,7.15,6.75,6.95,1323621,EQ,,,
2012-12-07,6.95,7.5,6.95,7.05,3254547,EQ,,,
2012-12-10,7.1,7.3,6.7,6.95,1548924,EQ,,,
2012-12-11,7.0,7.05,6.55,6.8,2558581,EQ,,,
2012-12-12,6.8,6.85,6.55,6.6,883665,EQ,,,
2012-12-13,6.7,6.7,6.5,6.55,1281280,EQ,,,
2012-12-14,6.55,6.7,6.55,6.65,936670,EQ,,,
2012-12-17,6.5,6.7,6.5,6.55,1703868,EQ,,,
2012-12-18,6.5,7.2,6.3,6.9,4027963,EQ,,,
2012-12-19,6.9,7.15,6.75,6.85,3100771,EQ,,,
2012-12-20,6.75,6.95,6.55,6.8,1981820,EQ,,,
2012-12-21,6.65,6.8,6.4,6.45,1848999,EQ,,,
2012-12-24,6.5,6.65,6.3,6.45,500236,EQ,,,
2012-12-26,6.45,6.7,6.45,6.55,488921,EQ,,,
2012-12-27,6.6,6.65,6.35,6.45,587117,EQ,,,
2012-12-28,6.4,6.95,6.4,6.85,3191077,EQ,,,
2012-12-31,6.85,7.05,6.7,6.9,4035528,EQ,,,
2013-01-01,6.85,6.95,6.7,6.8,1245130,EQ,,,
2013-01-02,6.85,7.05,6.8,6.95,4144417,EQ,,,
2013-01-03,7.0,7.6,6.75,7.55,16091727,EQ,,,
2013-01-04,8.0,8.05,7.45,7.85,7208244,EQ,,,
2013-01-07,8.1,8.3,7.65,7.75,3806708,EQ,,,
2013-01-08,7.85,7.95,7.5,7.7,2436459,EQ,,,
2013-01-09,7.7,7.95,7.5,7.75,1640062,EQ,,,
2013-01-10,7.8,7.85,7.1,7.35,2880596,EQ,,,
2013-01-11,7.4,7.6,7.0,7.0,1398196,EQ,,,
2013-01-14,7.15,7.25,6.75,7.15,2128072,EQ,,,
2013-01-15,7.2,7.25,6.9,7.1,1560947,EQ,,,
2013-01-16,6.9,7.25,6.8,6.9,1782773,EQ,,,
2013-01-17,6.95,7.15,6.9,7.05,1559899,EQ,,,
2013-01-18,7.05,7.15,6.9,7.05,490311,EQ,,,
2013-01-21,7.05,7.15,6.85,6.9,623962,EQ,,,
2013-01-22,6.95,7.1,6.7,6.9,808221,EQ,,,
2013-01-23,7.0,7.0,6.0,6.15,4185302,EQ,,,
2013-01-24,6.3,6.4,5.9,6.1,2686422,EQ,,,
2013-01-25,6.2,6.7,5.9,6.55,1316284,EQ,,,
2013-01-28,6.55,6.65,6.35,6.4,460424,EQ,,,
2013-01-29,6.45,6.85,6.3,6.55,1693133,EQ,,,
2013-01-30,6.55,6.6,6.05,6.35,1491881,EQ,,,
2013-01-31,6.3,6.55,6.15,6.45,821629,EQ,,,
2013-02-01,6.5,6.5,6.15,6.25,1580917,EQ,,,
2013-02-04,6.4,6.4,5.85,6.0,838895,EQ,,,
2013-02-05,6.0,6.0,5.75,5.8,1182961,EQ,,,
2013-02-06,6.0,6.25,5.85,6.0,1297057,EQ,,,
2013-02-07,6.1,6.1,5.45,5.7,2199623,EQ,,,
2013-02-08,5.6,5.8,5.35,5.4,857709,EQ,,,
2013-02-11,5.55,5.7,5.35,5.55,389270,EQ,,,
2013-02-12,5.65,5.7,4.95,5.5,2048521,EQ,,,
2013-02-13,5.35,5.7,5.25,5.35,707370,EQ,,,
2013-02-14,5.35,5.35,4.8,5.2,2213088,EQ,,,
2013-02-15,5.2,5.3,5.0,5.25,491995,EQ,,,
2013-02-18,5.15,5.4,5.15,5.25,317407,EQ,,,
2013-02-19,5.2,5.6,5.2,5.5,537761,EQ,,,
2013-02-20,5.5,5.6,5.4,5.45,1047713,EQ,,,
2013-02-21,5.45,5.45,5.05,5.15,742796,EQ,,,
2013-02-22,5.3,5.4,5.05,5.1,673395,EQ,,,
