Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-08-19,14.95,15.35,13.95,13.95,492298.0,,,
2019-08-20,13.95,13.95,13.3,13.3,104416.0,,,
2019-08-21,12.65,12.65,12.65,12.65,100734.0,,,
2019-08-22,12.05,12.05,12.05,12.05,20.0,,,
2019-08-23,11.45,11.45,11.45,11.45,306192.0,,,
2019-08-26,11.5,11.5,10.9,10.9,171730.0,,,
2019-08-27,10.4,10.4,10.4,10.4,1090.0,,,
2019-08-28,9.9,9.9,9.9,9.9,1963.0,,,
2019-08-29,9.75,10.05,9.75,10.0,4264287.0,,,
2019-08-30,10.2,10.2,9.95,10.1,1547354.0,,,
2019-09-03,10.1,10.3,9.9,9.95,984387.0,,,
2019-09-04,10.0,10.0,9.8,9.85,1293108.0,,,
2019-09-05,9.8,9.85,9.7,9.7,1554522.0,,,
2019-09-06,9.55,9.85,9.55,9.85,1846636.0,,,
2019-09-09,9.9,9.9,9.7,9.7,1329334.0,,,
2019-09-11,9.8,9.85,9.55,9.85,306797.0,,,
2019-09-12,10.0,10.0,9.9,10.0,636641.0,,,
2019-09-13,10.15,10.2,9.9,10.2,545198.0,,,
2019-09-16,10.2,10.4,10.0,10.25,1073482.0,,,
2019-09-17,10.05,10.4,10.05,10.05,81114.0,,,
2019-09-18,10.05,10.2,9.85,9.95,188336.0,,,
2019-09-19,9.8,10.1,9.8,10.1,36830.0,,,
2019-09-20,9.9,10.25,9.9,10.0,160260.0,,,
2019-09-23,9.8,10.05,9.8,9.9,39202.0,,,
2019-09-24,10.0,10.05,9.75,9.8,530843.0,,,
2019-09-25,9.8,9.95,9.65,9.8,18969.0,,,
2019-09-26,9.85,9.95,9.65,9.95,375495.0,,,
2019-09-27,9.8,10.05,9.8,9.8,320088.0,,,
2019-09-30,9.95,9.95,9.65,9.85,126646.0,,,
2019-10-01,9.7,10.0,9.7,9.95,221630.0,48.0,4617.29,215020.0
2019-10-03,10.0,10.1,9.8,9.8,91042.0,167.0,545.16,80661.0
2019-10-04,9.65,9.65,9.65,9.65,1959.0,9.0,217.67,1959.0
2019-10-07,9.5,9.8,9.5,9.6,323969.0,68.0,4764.25,300711.0
2019-10-09,9.45,9.45,9.45,9.45,731.0,4.0,182.75,731.0
2019-10-10,9.3,9.3,9.3,9.3,1009.0,6.0,168.17,1009.0
2019-10-11,9.15,9.15,9.15,9.15,170.0,8.0,21.25,170.0
2019-10-14,9.0,9.0,9.0,9.0,65.0,2.0,32.5,65.0
2019-10-15,8.85,8.85,8.85,8.85,424.0,6.0,70.67,424.0
2019-10-16,8.7,8.7,8.7,8.7,42.0,3.0,14.0,42.0
2019-10-17,8.55,8.55,8.55,8.55,2.0,2.0,1.0,2.0
2019-10-18,8.4,8.4,8.4,8.4,111.0,7.0,15.86,111.0
2019-10-22,8.25,8.25,8.25,8.25,3139.0,6.0,523.17,3139.0
2019-10-23,8.1,8.1,8.1,8.1,206.0,4.0,51.5,206.0
2019-10-24,7.95,8.1,7.95,7.95,20023.0,42.0,476.74,18605.0
2019-10-25,7.8,7.9,7.8,7.8,19918.0,33.0,603.58,13657.0
2019-10-29,7.65,7.8,7.5,7.6,98872.0,187.0,528.73,80376.0
2019-10-30,7.45,7.75,7.45,7.6,376656.0,206.0,1828.43,303076.0
2019-10-31,7.7,7.75,7.5,7.65,247680.0,130.0,1905.23,246600.0
2019-11-01,7.8,7.8,7.7,7.8,54225.0,19.0,2853.95,54062.0
2019-11-04,7.95,7.95,7.65,7.95,7854.0,12.0,654.5,7854.0
2019-11-05,8.1,8.1,8.1,8.1,5569.0,11.0,506.27,5559.0
2019-11-06,8.25,8.25,8.25,8.25,6877.0,10.0,687.7,6877.0
2019-11-07,8.4,8.4,8.4,8.4,1997.0,13.0,153.62,1886.0
2019-11-08,8.55,8.55,8.55,8.55,141400.0,50.0,2828.0,141400.0
2019-11-11,8.7,8.7,8.65,8.7,548485.0,55.0,9972.45,534680.0
2019-11-13,8.85,8.85,8.85,8.85,67117.0,35.0,1917.63,67097.0
2019-11-14,9.0,9.0,9.0,9.0,10638.0,24.0,443.25,10632.0
2019-11-15,9.15,9.15,9.15,9.15,12348.0,26.0,474.92,12346.0
2019-11-18,9.3,9.3,9.0,9.25,489058.0,557.0,878.02,411532.0
2019-11-19,9.4,9.4,9.15,9.35,80666.0,76.0,1061.39,73554.0
2019-11-20,9.4,9.5,9.35,9.5,322852.0,124.0,2603.65,292066.0
2019-11-21,9.6,9.65,9.55,9.65,154112.0,204.0,755.45,148010.0
2019-11-22,9.8,9.8,9.5,9.5,415412.0,88.0,4720.59,390798.0
2019-11-25,9.65,9.65,9.35,9.65,282683.0,161.0,1755.8,252487.0
2019-11-26,9.65,9.8,9.5,9.65,143709.0,99.0,1451.61,75758.0
2019-11-27,9.8,9.8,9.6,9.75,33989.0,29.0,1172.03,30459.0
2019-11-28,9.6,9.8,9.6,9.6,52727.0,31.0,1700.87,44915.0
2019-11-29,9.75,9.75,9.45,9.75,43893.0,55.0,798.05,41715.0
2019-12-02,9.85,9.9,9.6,9.7,35440.0,57.0,621.75,27081.0
2019-12-03,9.75,9.8,9.6,9.8,33617.0,48.0,700.35,33118.0
2019-12-04,9.95,9.95,9.75,9.9,24436.0,23.0,1062.43,24436.0
2019-12-05,10.0,10.0,9.75,9.9,158833.0,145.0,1095.4,151304.0
2019-12-06,9.9,10.3,9.45,9.8,129265.0,480.0,269.3,85494.0
