Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-02-09,17.0,17.0,17.0,17.0,200,EQ,,,
1995-02-13,16.4,16.4,16.4,16.4,200,EQ,,,
1995-02-20,16.8,16.8,16.8,16.8,200,EQ,,,
1995-02-21,16.6,16.6,16.6,16.6,300,EQ,,,
1995-03-01,17.0,17.0,17.0,17.0,100,EQ,,,
1995-03-06,19.0,19.0,19.0,19.0,500,EQ,,,
1995-03-07,18.0,18.0,18.0,18.0,200,EQ,,,
1995-03-10,19.2,19.2,18.0,18.2,3200,EQ,,,
1995-03-13,17.4,18.0,17.4,17.9,400,EQ,,,
1995-03-14,18.0,18.0,18.0,18.0,200,EQ,,,
1995-03-15,17.8,18.0,17.8,18.0,2400,EQ,,,
1995-03-16,17.8,17.8,17.8,17.8,400,EQ,,,
1995-03-21,17.4,17.4,17.4,17.4,1100,EQ,,,
1995-03-23,18.2,18.4,18.2,18.4,200,EQ,,,
1995-03-28,18.0,18.0,18.0,18.0,200,EQ,,,
1995-03-29,17.8,17.8,17.6,17.6,1300,EQ,,,
1995-04-05,17.7,17.7,17.7,17.7,100,EQ,,,
1995-04-06,19.15,19.2,18.45,19.15,5600,EQ,,,
1995-04-07,18.8,18.8,18.8,18.8,100,EQ,,,
1995-04-10,18.4,19.6,18.3,19.6,2600,EQ,,,
1995-04-12,19.6,19.6,19.6,19.6,300,EQ,,,
1995-04-17,19.5,20.0,19.5,20.0,400,EQ,,,
1995-04-18,19.6,19.6,19.5,19.5,300,EQ,,,
1995-04-19,20.6,22.0,20.6,22.0,1800,EQ,,,
1995-04-20,22.8,22.8,22.0,22.0,1900,EQ,,,
1995-04-21,22.4,22.4,21.0,21.6,2600,EQ,,,
1995-04-24,21.8,21.8,21.2,21.2,900,EQ,,,
1995-04-25,21.2,21.2,20.8,21.0,2300,EQ,,,
1995-04-26,20.6,20.6,20.4,20.5,2400,EQ,,,
1995-04-27,19.8,20.0,19.8,19.9,1000,EQ,,,
1995-04-28,19.2,19.2,19.2,19.2,100,EQ,,,
1995-05-03,19.0,19.0,18.6,18.6,3300,EQ,,,
1995-05-04,17.8,17.8,17.8,17.8,100,EQ,,,
1995-05-05,18.4,18.6,18.4,18.6,1300,EQ,,,
1995-05-08,18.6,18.8,18.6,18.7,900,EQ,,,
1995-05-09,19.2,21.0,19.2,20.0,5500,EQ,,,
1995-05-12,19.6,20.0,19.6,20.0,900,EQ,,,
1995-05-15,19.6,19.6,19.5,19.5,300,EQ,,,
1995-05-16,19.6,19.7,19.6,19.7,400,EQ,,,
1995-05-17,19.6,19.6,19.6,19.6,400,EQ,,,
1995-05-18,20.4,20.55,20.4,20.55,2000,EQ,,,
1995-05-19,20.8,21.0,20.4,20.8,1300,EQ,,,
1995-05-22,21.0,21.0,20.5,20.8,2800,EQ,,,
1995-05-23,20.4,20.7,20.4,20.6,1600,EQ,,,
1995-05-24,20.7,20.7,20.7,20.7,3700,EQ,,,
1995-05-25,20.5,20.6,20.5,20.6,300,EQ,,,
1995-05-26,20.6,20.9,20.6,20.7,6100,EQ,,,
1995-05-29,20.6,20.6,20.6,20.6,100,EQ,,,
1995-05-30,20.6,20.7,20.5,20.65,1200,EQ,,,
1995-05-31,20.9,20.9,20.65,20.7,10300,EQ,,,
1995-06-01,20.6,21.05,20.6,21.05,10100,EQ,,,
1995-06-02,21.0,21.8,21.0,21.8,900,EQ,,,
1995-06-05,21.05,21.95,21.05,21.95,1100,EQ,,,
