Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-03-31,110.0,115.5,104.5,104.8,123644,BE,480.0,257.59,123644.0
2021-04-01,99.6,99.6,99.6,99.6,3367,BE,68.0,49.51,3367.0
2021-04-05,94.65,94.65,94.65,94.65,1036,BE,27.0,38.37,1036.0
2021-04-06,89.95,89.95,89.95,89.95,663,BE,40.0,16.58,663.0
2021-04-07,85.5,85.5,85.5,85.5,1056,BE,40.0,26.4,1056.0
2021-04-08,81.25,81.25,81.25,81.25,3660,BE,61.0,60.0,3660.0
2021-04-09,77.2,77.2,77.2,77.2,2083,BE,55.0,37.87,2083.0
2021-04-12,73.35,73.35,73.35,73.35,1292,BE,25.0,51.68,1292.0
2021-04-13,69.7,69.7,69.7,69.7,1181,BE,36.0,32.81,1181.0
2021-04-15,66.25,66.25,66.25,66.25,2211,BE,39.0,56.69,2211.0
2021-04-16,59.65,59.65,59.65,59.65,10960,EQ,115.0,95.3,10960.0
2021-04-19,53.7,53.7,53.7,53.7,3226,EQ,83.0,38.87,3226.0
2021-04-20,48.35,48.35,48.35,48.35,7506,EQ,120.0,62.55,7506.0
2021-04-22,45.95,45.95,45.95,45.95,9139,EQ,74.0,123.5,9139.0
2021-04-23,43.7,43.7,43.7,43.7,6430,EQ,62.0,103.71,6430.0
2021-04-26,41.55,41.55,41.55,41.55,4087,EQ,79.0,51.73,4087.0
2021-04-27,39.5,39.5,39.5,39.5,17317,EQ,131.0,132.19,17317.0
2021-04-28,37.55,41.45,37.55,37.55,821207,EQ,2050.0,400.59,617751.0
2021-04-29,35.7,35.7,35.7,35.7,46630,EQ,129.0,361.47,46630.0
2021-04-30,33.95,33.95,33.95,33.95,20602,EQ,123.0,167.5,20602.0
2021-05-03,32.3,32.3,32.3,32.3,13209,EQ,91.0,145.15,13209.0
2021-05-04,30.7,30.7,30.7,30.7,15944,EQ,121.0,131.77,15944.0
2021-05-05,29.2,29.2,29.2,29.2,17387,EQ,100.0,173.87,17387.0
2021-05-06,27.75,27.75,27.75,27.75,24181,EQ,106.0,228.12,24181.0
2021-05-07,26.4,29.1,26.4,26.4,862132,EQ,3300.0,261.25,504562.0
2021-05-10,25.45,26.9,25.1,25.1,325190,EQ,2801.0,116.1,210360.0
2021-05-11,23.85,24.8,23.85,23.85,268420,EQ,1064.0,252.27,178679.0
