Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-08-26,132.0,161.5,105.15,117.6,29345647,,,
2011-08-29,120.0,128.0,112.6,124.05,6615344,,,
2011-08-30,125.0,131.5,122.6,127.25,3891529,,,
2011-09-02,124.8,128.5,123.1,125.05,966547,,,
2011-09-05,123.8,124.0,110.6,119.5,485221,,,
2011-09-06,119.0,128.9,117.2,126.15,848578,,,
2011-09-07,126.3,129.6,125.65,127.0,273075,,,
2011-09-08,127.5,127.7,121.75,124.3,177894,,,
2011-09-09,123.5,128.1,121.7,123.1,130354,,,
2011-09-12,123.45,125.25,120.4,122.55,101052,,,
2011-09-13,123.0,126.05,123.0,124.05,86641,,,
2011-09-14,125.0,137.8,124.5,134.75,428782,,,
2011-09-15,136.2,142.5,136.0,137.45,475037,,,
2011-09-16,138.5,144.4,135.0,138.55,360222,,,
2011-09-19,138.0,141.95,136.65,138.55,158719,,,
2011-09-20,139.0,152.5,139.0,149.55,1094310,,,
2011-09-21,151.0,179.5,150.0,168.15,4583450,,,
2011-09-22,164.9,183.75,155.65,161.2,7638549,,,
2011-09-23,161.2,177.65,158.1,174.35,4222620,,,
2011-09-26,176.8,180.5,166.05,172.2,1368497,,,
2011-09-27,174.4,180.0,166.05,174.05,1120924,,,
2011-09-28,174.0,176.2,166.2,169.8,560572,,,
2011-09-29,170.0,170.0,164.0,165.65,353704,,,
2011-09-30,166.25,167.9,135.6,151.85,520704,,,
2011-10-03,150.0,167.8,150.0,159.7,1226828,,,
2011-10-04,160.0,166.9,155.0,160.55,439827,,,
2011-10-05,162.7,166.75,160.5,164.4,271859,,,
2011-10-07,166.0,173.5,164.0,171.85,474129,,,
2011-10-10,172.0,179.15,172.0,175.9,338383,,,
2011-10-11,177.0,179.5,168.15,172.1,207000,,,
2011-10-12,173.7,179.3,169.0,178.4,186388,,,
2011-10-13,179.0,184.0,172.6,176.15,385254,,,
2011-10-14,177.3,178.85,174.4,177.35,105795,,,
2011-10-17,177.35,180.0,175.2,176.7,86499,,,
2011-10-18,173.0,176.45,160.35,164.55,138109,,,
2011-10-19,166.55,176.8,165.8,175.1,163983,,,
2011-10-20,174.85,182.9,170.3,179.8,272340,,,
2011-10-21,180.0,198.5,180.0,189.35,1179997,,,
2011-10-24,192.0,196.95,188.4,191.15,297347,,,
2011-10-25,192.7,195.9,186.1,189.5,157567,,,
2011-10-26,192.4,201.7,190.9,198.75,173310,,,
2011-10-28,200.0,205.0,196.15,198.8,204374,,,
2011-10-31,199.85,199.85,195.2,196.55,67594,,,
2011-11-01,194.95,196.5,189.7,191.05,74503,,,
2011-11-02,189.95,196.7,184.0,193.1,97154,,,
